date,open,high,low,close,volume,money
2019-07-23,10.86,11.3,10.86,11.25,13053435.0,145060835.42
2019-07-24,11.23,11.45,11.15,11.16,15950725.0,180250383.77
2019-07-25,11.26,11.3,10.9,11.1,13365325.0,148044285.19
2019-07-26,10.99,11.04,10.85,10.91,9773518.0,106819737.3
2019-07-29,10.94,11.06,10.73,10.84,15272534.0,166131857.41
2019-07-30,10.88,10.97,10.82,10.85,6076137.0,66103333.64
2019-07-31,10.85,10.91,10.78,10.85,3813813.0,41367148.55
2019-08-01,10.84,10.89,10.73,10.78,4936087.0,53251162.83
2019-08-02,10.41,10.72,10.33,10.63,11878770.0,125484111.72
2019-08-05,10.55,10.92,10.42,10.59,9859594.0,105243533.15
2019-08-06,10.5,10.64,10.11,10.52,10999960.0,114445217.79
2019-08-07,10.58,10.77,10.5,10.65,4949778.0,52582762.48
2019-08-08,10.7,10.78,10.49,10.53,5844534.0,61846055.63
2019-08-09,10.58,10.63,10.33,10.35,6147276.0,64498843.7
2019-08-12,10.4,10.45,10.25,10.39,5421628.0,56107108.28
2019-08-13,10.39,10.39,10.26,10.32,3050613.0,31469632.6
2019-08-14,10.42,10.47,10.19,10.19,6414885.0,66244751.87
2019-08-15,10.0,10.13,9.93,10.12,9293110.0,93233966.94
2019-08-16,10.16,10.19,10.03,10.11,6939274.0,70113777.34
2019-08-19,10.15,10.55,10.02,10.44,14122756.0,145263400.45
2019-08-20,10.46,10.46,10.29,10.33,7547172.0,78095824.82
2019-08-21,10.33,10.46,10.24,10.28,5409869.0,55920248.72
2019-08-22,10.5,10.51,10.25,10.34,8379601.0,86604383.86
2019-08-23,10.3,10.37,10.12,10.3,9173252.0,93981924.36
2019-08-26,10.12,10.38,10.05,10.35,7396634.0,76016230.62
2019-08-27,10.34,10.63,10.34,10.55,9326415.0,98206561.14
2019-08-28,10.62,10.89,10.53,10.73,10348257.0,111084739.59
2019-08-29,10.8,10.8,10.6,10.73,5727700.0,61478105.58
2019-08-30,10.78,11.8,10.78,11.8,45148916.0,523162914.16
2019-09-02,11.97,12.12,11.67,12.05,34358555.0,408733664.34
2019-09-03,11.98,12.18,11.82,12.08,22211184.0,266716129.67
2019-09-04,12.1,12.11,11.82,12.0,20395890.0,243515062.17
2019-09-05,12.15,12.5,11.88,11.92,36127305.0,437850160.53
2019-09-06,12.05,12.57,11.9,12.31,31039264.0,380091085.75
2019-09-09,12.43,12.63,12.24,12.54,22560460.0,281103036.34
2019-09-10,12.5,13.13,12.42,12.95,36801174.0,475066724.27
2019-09-11,12.99,13.35,12.84,13.01,20317456.0,265908602.24
2019-09-12,13.07,13.48,12.88,12.98,21101758.0,275857333.43
2019-09-16,13.15,13.44,13.0,13.25,20160629.0,266897923.78
2019-09-17,13.19,13.38,13.0,13.08,10139457.0,133486778.48
2019-09-18,13.02,13.53,13.02,13.44,16446019.0,219604903.92
2019-09-19,13.4,13.56,13.03,13.25,19892392.0,263161005.32
2019-09-20,13.26,13.41,13.09,13.25,14530044.0,192666573.75
