date,open,high,low,close,volume,money
2019-07-26,16.49,16.63,16.37,16.49,357000.0,5874483.0
2019-07-29,17.0,17.36,16.57,17.3,1901975.0,32122505.0
2019-07-30,17.7,17.9,17.02,17.1,2533300.0,43993386.0
2019-07-31,17.0,17.05,16.61,16.75,1155180.0,19330850.0
2019-08-01,16.6,16.9,16.54,16.6,894200.0,14930064.0
2019-08-02,16.67,16.67,16.1,16.19,989613.0,16050779.0
2019-08-05,16.1,16.45,16.06,16.15,781300.0,12707920.0
2019-08-06,16.08,16.08,15.57,15.8,1057200.0,16684426.0
2019-08-07,15.93,16.05,15.61,15.78,475300.0,7495217.0
2019-08-08,15.79,15.79,15.6,15.64,568413.0,8915178.0
2019-08-09,15.8,15.8,15.36,15.52,839700.0,13025487.0
2019-08-12,15.46,15.59,15.15,15.46,685851.0,10512077.0
2019-08-13,15.46,15.49,15.33,15.45,362500.0,5591679.0
2019-08-14,15.62,15.78,15.47,15.72,1480752.0,23138541.0
2019-08-15,15.46,15.76,15.4,15.65,826283.0,12924594.0
2019-08-16,15.46,16.43,15.46,16.02,2329000.0,37372444.0
2019-08-19,16.3,16.3,15.82,16.12,1492100.0,23974079.0
2019-08-20,16.1,16.25,15.94,16.07,1823255.0,29338720.0
2019-08-21,16.12,16.18,15.85,16.03,2063507.0,33100620.0
2019-08-22,16.14,16.22,16.01,16.13,838700.0,13540763.0
2019-08-23,16.13,16.37,16.07,16.13,1378200.0,22355164.0
2019-08-26,15.95,16.55,15.8,16.4,2675980.0,43510762.0
2019-08-27,16.38,16.85,16.38,16.51,1760800.0,29299363.0
2019-08-28,16.54,16.7,16.39,16.42,1089690.0,18007354.0
2019-08-29,16.38,16.98,16.38,16.98,1961500.0,32797404.0
2019-08-30,17.2,18.68,16.93,17.95,27689291.0,482822829.0
2019-09-02,16.16,19.75,16.16,19.73,17536272.0,307353918.0
2019-09-03,18.53,18.97,17.81,17.86,16484460.0,302657803.0
2019-09-04,17.44,17.46,16.87,17.15,9480338.0,163314771.0
2019-09-05,17.23,17.29,17.03,17.07,6107151.0,104910080.0
2019-09-06,17.07,17.19,16.66,16.76,5841036.0,98240190.0
2019-09-09,16.93,17.25,16.77,17.11,5286006.0,90170155.0
2019-09-10,17.12,17.24,16.91,17.02,4687952.0,80249888.0
2019-09-11,17.0,17.0,16.53,16.54,6025037.0,101036851.0
2019-09-12,16.56,16.98,16.26,16.77,5933366.0,97885604.0
2019-09-16,16.7,16.7,16.51,16.53,3216813.0,53372053.0
2019-09-17,16.5,16.5,15.99,16.06,3574033.0,57978098.0
2019-09-18,16.12,16.21,16.02,16.16,1935052.0,31206835.0
2019-09-19,16.22,16.37,15.84,16.03,2959000.0,47341969.0
2019-09-20,15.98,16.09,15.81,15.9,2314974.0,36834658.0
2019-09-23,15.8,15.9,15.5,15.52,2093231.0,32609201.0
2019-09-24,15.64,15.94,15.54,15.89,2957598.0,46747923.0
2019-09-25,15.89,15.89,15.55,15.62,2523267.0,39607366.0
2019-09-26,15.63,15.73,14.5,14.66,3592516.0,54143936.0
2019-09-27,14.6,14.92,14.53,14.54,1961800.0,28914129.0
