date,open,high,low,close,volume,money
2019-07-22,23.29,23.35,22.78,22.8,92306459.0,2121518679.0
2019-07-23,22.83,23.06,22.76,22.87,50154934.0,1147807078.0
2019-07-24,23.01,23.43,23.01,23.26,108612254.0,2529016570.0
2019-07-25,23.29,23.39,23.16,23.39,64383228.0,1499048314.0
2019-07-26,23.28,23.39,23.19,23.39,53630339.0,1249082288.0
2019-07-29,23.33,23.35,23.06,23.17,62672102.0,1451691772.0
2019-07-30,23.2,23.64,23.16,23.41,100197318.0,2350144942.0
2019-07-31,23.33,23.39,23.13,23.23,63368301.0,1470984037.0
2019-08-01,23.09,23.19,22.81,22.92,80971056.0,1857721634.0
2019-08-02,21.9,21.97,21.68,21.71,111482670.0,2429534313.0
2019-08-05,21.48,21.48,20.93,20.94,140569025.0,2974561629.0
2019-08-06,20.39,21.08,20.16,20.85,164123420.0,3366485552.0
2019-08-07,20.91,20.97,20.48,20.5,99202290.0,2052798272.0
2019-08-08,21.15,21.24,20.79,20.91,130157270.0,2732868515.0
2019-08-09,21.1,21.19,20.73,20.79,85086629.0,1783744213.0
2019-08-12,21.15,21.35,21.09,21.34,107820933.0,2288657411.0
2019-08-13,21.1,21.17,21.0,21.07,50634898.0,1067441884.0
2019-08-14,21.45,21.58,21.15,21.15,79542426.0,1702026478.0
2019-08-15,20.5,21.3,20.45,21.2,71968872.0,1505909796.0
2019-08-16,21.12,21.65,21.12,21.33,94765570.0,2031079526.0
2019-08-19,21.88,23.17,21.67,23.13,247363808.0,5555474194.0
2019-08-20,23.0,23.13,22.71,22.76,131382318.0,3007939721.0
2019-08-21,22.7,22.87,22.57,22.64,77130204.0,1750861950.0
2019-08-22,22.73,22.83,22.5,22.71,65120305.0,1475841410.0
2019-08-23,22.76,22.91,22.56,22.64,88249118.0,2006969076.0
2019-08-26,22.14,22.44,22.06,22.22,99365180.0,2211292779.0
2019-08-27,22.41,23.04,22.35,22.77,135503079.0,3082742126.0
2019-08-28,22.61,22.75,22.4,22.42,72306012.0,1628838901.0
2019-08-29,22.45,22.51,22.21,22.25,63630619.0,1420785625.0
2019-08-30,22.55,22.79,22.1,22.32,84139677.0,1891216991.0
2019-09-02,22.33,22.96,22.26,22.77,121144407.0,2751413056.0
2019-09-03,22.78,23.08,22.7,22.84,95727004.0,2189450494.0
2019-09-04,22.8,23.44,22.73,23.33,160964746.0,3733029175.0
2019-09-05,23.9,24.75,23.8,23.83,309144998.0,7502351269.0
2019-09-06,24.31,24.39,23.88,24.15,155602106.0,3755546527.0
2019-09-09,24.55,24.85,24.29,24.32,178036500.0,4366186654.0
2019-09-10,24.4,24.44,23.74,24.2,167599227.0,4033702395.0
2019-09-11,24.48,24.8,24.2,24.39,201602203.0,4936660916.0
2019-09-12,24.5,24.81,24.22,24.71,151228933.0,3709488749.0
2019-09-16,24.83,24.9,24.09,24.28,126002824.0,3078488708.0
2019-09-17,24.15,24.15,23.45,23.53,166626462.0,3953656367.0
2019-09-18,23.57,23.67,23.38,23.43,78403902.0,1843461893.0
2019-09-19,23.57,23.63,23.38,23.59,77903100.0,1830356898.0
2019-09-20,23.62,23.62,23.09,23.34,114404388.0,2668476357.0
2019-09-23,23.21,23.22,22.77,22.97,115083184.0,2638911317.0
2019-09-24,23.12,23.34,22.91,22.96,101600779.0,2347692304.0
