date,open,high,low,close,volume,money
2019-07-26,19.12,19.12,18.35,18.4,1621121.0,30151638.0
2019-07-29,18.39,19.06,18.39,18.79,1666198.0,31187952.0
2019-07-30,18.78,18.97,18.61,18.72,1204148.0,22617474.0
2019-07-31,18.85,18.97,18.45,18.74,1291148.0,24246520.0
2019-08-01,18.7,18.73,18.08,18.57,1554962.0,28663028.0
2019-08-02,18.02,18.3,17.8,18.05,1623356.0,29267866.0
2019-08-05,18.02,18.59,17.82,18.18,1493966.0,27383570.0
2019-08-06,17.65,17.93,16.66,17.46,2372614.0,40927694.0
2019-08-07,17.78,18.05,17.43,17.84,2115256.0,37723253.0
2019-08-08,17.72,18.17,17.72,17.9,1413957.0,25352940.0
2019-08-09,18.1,18.21,17.17,17.48,1682833.0,29777535.0
2019-08-12,17.48,17.85,17.16,17.8,1407184.0,24826852.0
2019-08-13,17.74,18.68,17.5,18.21,2751893.0,50036682.0
2019-08-14,18.41,18.58,18.03,18.04,2411100.0,43999984.0
2019-08-15,17.53,18.4,16.98,18.04,2449236.0,43116660.0
2019-08-16,18.06,18.34,17.95,17.98,1956819.0,35397929.0
2019-08-19,18.2,18.73,18.15,18.64,3115641.0,57653085.0
2019-08-20,18.76,19.35,18.55,18.63,3033338.0,57207642.0
2019-08-21,18.7,18.75,18.43,18.5,1661708.0,30835120.0
2019-08-22,18.45,18.78,18.42,18.64,2069074.0,38461359.0
2019-08-23,18.73,19.14,18.51,18.89,3365986.0,63502831.0
2019-08-26,18.36,18.41,18.05,18.23,1970887.0,35994532.0
2019-08-27,18.35,18.95,18.28,18.95,2573413.0,47974064.0
2019-08-28,18.55,18.66,18.12,18.39,3322148.0,60926758.0
2019-08-29,18.4,18.54,18.16,18.18,1715496.0,31485935.0
2019-08-30,18.31,18.43,17.51,17.63,2170285.0,38838565.0
2019-09-02,17.53,18.07,17.53,17.98,1234235.0,22098470.0
2019-09-03,18.2,18.56,18.09,18.49,2334026.0,42883273.0
2019-09-04,18.47,18.83,18.36,18.69,2388919.0,44468652.0
2019-09-05,18.85,20.4,18.73,19.4,5398961.0,104871043.0
2019-09-06,20.01,21.34,20.01,21.34,5783940.0,121778331.0
2019-09-09,23.47,23.47,23.47,23.47,1585543.0,37212694.0
2019-09-10,25.82,25.82,25.82,25.82,1712656.0,44220778.0
2019-09-11,26.7,27.7,24.15,24.15,21476424.0,552127672.0
2019-09-12,23.2,26.57,22.9,26.57,20119907.0,504131124.0
2019-09-16,26.57,28.39,25.2,26.03,21757826.0,583071425.0
2019-09-17,25.25,27.88,24.26,27.24,19407519.0,500472054.0
2019-09-18,26.6,28.69,26.49,26.67,19444068.0,535313379.0
2019-09-19,25.8,27.47,25.51,27.1,13624721.0,358915567.0
2019-09-20,26.61,27.51,25.82,25.96,11756070.0,311512250.0
2019-09-23,25.21,25.86,24.79,25.17,7748716.0,195690311.0
2019-09-24,25.56,25.56,24.82,25.04,7415254.0,186997241.0
2019-09-25,25.17,26.4,24.2,24.56,9363012.0,239406232.0
2019-09-26,23.7,24.8,22.37,22.67,9536790.0,223675332.0
2019-09-27,22.67,23.17,22.22,22.33,5856020.0,132545294.0
2019-09-30,22.52,23.05,22.0,22.09,4391956.0,98647862.0
2019-10-08,22.2,22.58,21.61,21.72,3730380.0,82138420.0
2019-10-09,21.87,22.21,21.38,22.08,3811727.0,83516376.0
2019-10-10,22.2,22.47,21.87,22.23,4453766.0,98776910.0
2019-10-11,22.35,22.35,21.51,21.71,4082316.0,89164978.0
2019-10-14,22.03,22.4,21.85,22.25,4404890.0,97613946.0
2019-10-15,22.22,22.22,21.21,21.35,4163244.0,89667347.0
2019-10-16,21.55,21.86,21.06,21.29,2919700.0,62582993.0
2019-10-17,21.34,21.74,21.08,21.19,2531260.0,53965045.0
2019-10-18,21.29,21.39,20.6,20.99,3176038.0,66737420.0
2019-10-21,20.85,20.98,20.06,20.8,2656742.0,54401914.0
2019-10-22,20.59,21.38,20.59,20.89,2491107.0,52221187.0
2019-10-23,21.06,21.15,20.56,20.67,2543172.0,53104658.0
2019-10-24,20.76,20.97,20.47,20.71,2285336.0,47444625.0
2019-10-25,20.47,20.89,20.2,20.83,2644992.0,54415266.0
2019-10-28,20.87,21.38,20.87,21.23,3488760.0,73901950.0
2019-10-29,21.23,21.24,20.1,20.1,4026094.0,82400536.0
2019-10-30,19.96,20.54,19.65,19.73,3312134.0,66409827.0
2019-10-31,19.73,21.7,19.73,21.7,4331654.0,92287945.0
2019-11-01,21.8,23.87,21.7,22.92,14506581.0,331341350.0
2019-11-04,22.25,23.67,21.8,23.55,10191770.0,227593766.0
2019-11-05,22.96,23.36,22.53,22.68,6956928.0,159463444.0
2019-11-06,22.68,23.4,22.26,22.9,6632698.0,152280966.0
2019-11-07,22.6,23.18,22.11,22.88,4944574.0,112178815.0
2019-11-08,23.35,23.37,22.08,22.08,4419718.0,99786592.0
2019-11-11,21.9,22.0,21.1,21.31,3917132.0,83796419.0
2019-11-12,21.13,21.96,21.12,21.53,3618272.0,77724674.0
2019-11-13,21.4,21.53,20.9,21.06,2614956.0,55409390.0
2019-11-14,21.3,23.17,21.0,23.17,7407105.0,166716484.0
2019-11-15,23.9,23.9,22.61,22.75,11447862.0,267227655.0
