date,open,high,low,close,volume,money
2019-07-23,9.67,9.71,9.5,9.69,4715321.0,45398601.0
2019-07-24,9.68,9.74,9.51,9.63,2400478.0,23144353.0
2019-07-25,9.63,9.68,9.51,9.51,2605324.0,24971329.0
2019-07-26,9.53,9.56,9.45,9.48,1211216.0,11506596.0
2019-07-29,9.5,9.54,9.39,9.4,1607505.0,15178020.0
2019-07-30,9.39,9.45,9.23,9.36,2699800.0,25129784.0
2019-07-31,9.32,9.34,9.1,9.23,3345202.0,30745233.0
2019-08-01,9.24,9.36,9.05,9.24,2814651.0,25955610.0
2019-08-02,9.24,9.26,9.17,9.17,1321100.0,12157862.0
2019-08-05,9.28,9.28,9.12,9.15,1346505.0,12348219.0
2019-08-06,9.13,9.25,8.96,9.25,3597878.0,32703712.0
2019-08-07,9.41,9.41,9.25,9.36,1186730.0,11076105.0
2019-08-08,9.36,9.42,9.29,9.32,1034411.0,9664656.0
2019-08-09,9.36,9.39,9.24,9.3,3866200.0,36061450.0
2019-08-12,9.3,9.43,9.28,9.43,1517100.0,14198877.0
2019-08-13,9.48,9.48,9.35,9.4,557002.0,5232511.0
2019-08-14,9.5,9.5,9.42,9.44,952300.0,9008371.0
2019-08-15,9.4,9.46,9.34,9.46,1425600.0,13408371.0
2019-08-16,9.5,9.69,9.46,9.6,3544801.0,34099163.0
2019-08-19,9.76,9.76,9.5,9.63,2869095.0,27508924.0
2019-08-20,9.73,9.73,9.49,9.55,1554300.0,14841391.0
2019-08-21,9.56,9.57,9.43,9.46,990812.0,9412545.0
2019-08-22,9.52,9.6,9.39,9.42,2083712.0,19722162.0
2019-08-23,9.48,9.48,9.35,9.37,1581900.0,14885069.0
2019-08-26,9.34,9.45,9.29,9.34,3084300.0,28924763.0
2019-08-27,9.41,9.85,9.39,9.79,6266602.0,60258731.0
2019-08-28,9.79,9.95,9.3,9.3,26388277.0,258458020.0
2019-08-29,8.75,9.1,8.68,8.83,28311091.0,249265647.0
2019-08-30,8.8,8.84,8.56,8.75,11459078.0,99345328.0
2019-09-02,8.75,9.07,8.7,8.99,5849200.0,52323707.0
2019-09-03,9.07,9.07,8.85,8.99,2634435.0,23581850.0
2019-09-04,9.0,9.08,8.9,9.08,2732811.0,24555343.0
2019-09-05,9.09,9.29,9.04,9.21,3529957.0,32486114.0
2019-09-06,9.22,9.29,9.14,9.21,1745407.0,16065568.0
2019-09-09,9.45,9.45,9.21,9.34,5571200.0,51662403.0
2019-09-10,9.32,9.35,9.2,9.31,3065700.0,28485657.0
2019-09-11,9.35,9.35,9.18,9.25,1881400.0,17398740.0
2019-09-12,9.3,9.31,9.2,9.29,2083300.0,19296823.0
