date,open,high,low,close,volume,money
2019-07-26,8.93,9.06,8.85,8.87,445800.0,3974277.0
2019-07-29,8.86,8.94,8.53,8.84,471716.0,4173709.0
2019-07-30,8.93,8.95,8.63,8.67,1102300.0,9648591.0
2019-07-31,8.75,8.94,8.63,8.88,880616.0,7736629.0
2019-08-01,8.82,8.98,8.75,8.95,783500.0,6971131.0
2019-08-02,8.83,8.98,8.73,8.95,822900.0,7287442.0
2019-08-05,8.91,9.06,8.77,8.95,1216000.0,10792944.0
2019-08-06,8.81,9.01,8.66,9.0,1426100.0,12613105.0
2019-08-07,8.98,9.22,8.97,9.08,1366300.0,12476242.0
2019-08-08,9.08,9.17,8.98,9.16,1299100.0,11835488.0
2019-08-09,9.18,9.25,9.05,9.16,867700.0,7925731.0
2019-08-12,9.12,9.22,9.09,9.2,919000.0,8425496.0
2019-08-13,9.2,9.36,9.08,9.36,2374829.0,21948682.0
2019-08-14,9.35,9.58,9.35,9.52,2509516.0,23842810.0
2019-08-15,9.43,9.75,9.18,9.63,2416800.0,22917124.0
2019-08-16,9.6,9.8,9.51,9.65,2035300.0,19650514.0
2019-08-19,9.58,10.36,9.58,10.26,3392309.0,33876743.0
2019-08-20,10.16,10.87,10.13,10.61,6053518.0,63361243.0
2019-08-21,10.45,10.55,10.08,10.18,3640680.0,37645283.0
2019-08-22,10.2,10.5,10.16,10.5,2155035.0,22345048.0
2019-08-23,10.5,10.6,10.35,10.57,1976003.0,20698380.0
2019-08-26,10.46,10.64,10.17,10.63,1780200.0,18758578.0
2019-08-27,10.65,11.3,10.3,10.63,7565414.0,82468039.0
2019-08-28,10.51,10.86,10.21,10.78,3029304.0,32092459.0
2019-08-29,10.61,10.67,10.28,10.63,4563251.0,47726005.0
2019-08-30,10.6,10.6,10.32,10.49,1591700.0,16624566.0
2019-09-02,10.48,10.55,9.98,10.1,2288500.0,23235616.0
2019-09-03,10.18,10.18,9.67,9.77,2094400.0,20469887.0
2019-09-04,9.78,9.87,9.68,9.86,1555800.0,15252730.0
2019-09-05,9.86,10.05,9.81,9.99,1826700.0,18100087.0
2019-09-06,9.9,9.95,9.8,9.89,793600.0,7843201.0
2019-09-09,9.92,9.99,9.81,9.96,1582800.0,15699528.0
2019-09-10,9.95,9.97,9.8,9.88,938949.0,9263137.0
2019-09-11,9.9,9.92,9.72,9.77,672200.0,6574538.0
2019-09-12,9.78,9.9,9.75,9.86,628100.0,6160266.0
2019-09-16,9.91,9.91,9.57,9.57,1305000.0,12608907.0
2019-09-17,9.58,9.63,9.31,9.33,890700.0,8414429.0
2019-09-18,9.34,9.41,9.25,9.35,693500.0,6450387.0
2019-09-19,9.35,9.54,9.31,9.53,747449.0,7055322.0
2019-09-20,9.55,9.66,9.5,9.54,599116.0,5738126.0
2019-09-23,9.52,9.66,9.37,9.65,782516.0,7453318.0
2019-09-24,9.61,10.62,9.54,9.78,2161358.0,21444017.0
2019-09-25,9.59,9.84,9.18,9.3,1539600.0,14574731.0
2019-09-26,9.2,9.35,9.08,9.3,905300.0,8343247.0
2019-09-27,9.3,9.37,9.16,9.33,450000.0,4184332.0
2019-09-30,9.33,9.38,8.91,9.26,1116100.0,10171226.0
2019-10-08,9.19,9.25,9.03,9.23,657600.0,5987899.0
2019-10-09,9.19,9.19,9.05,9.15,683300.0,6219877.0
2019-10-10,9.15,9.22,9.06,9.17,538631.0,4926538.0
2019-10-11,9.22,9.33,9.13,9.28,593955.0,5488389.0
2019-10-14,9.3,9.4,9.28,9.37,509100.0,4766248.0
2019-10-15,9.38,9.44,9.33,9.38,464600.0,4358005.0
2019-10-16,9.31,9.42,9.31,9.41,481491.0,4518540.0
2019-10-17,9.4,9.45,9.32,9.44,378957.0,3556966.0
2019-10-18,9.44,9.52,9.33,9.45,527100.0,4958979.0
2019-10-21,9.47,9.68,9.37,9.4,668900.0,6329307.0
2019-10-22,9.38,9.38,9.12,9.26,883091.0,8125329.0
2019-10-23,9.27,9.29,9.09,9.21,598240.0,5471830.0
2019-10-24,9.2,9.25,9.06,9.2,467072.0,4266145.0
2019-10-25,9.21,9.23,9.11,9.2,327200.0,3003605.0
2019-10-28,9.21,9.43,9.2,9.22,683918.0,6314502.0
2019-10-29,9.26,9.26,9.04,9.14,628891.0,5750172.0
2019-10-30,9.15,9.15,8.88,9.1,584900.0,5270748.0
2019-10-31,9.0,9.09,8.96,9.04,373891.0,3367340.0
2019-11-01,8.92,9.09,8.92,9.03,301100.0,2724845.0
2019-11-04,9.1,9.1,9.0,9.0,245100.0,2213206.0
2019-11-05,9.0,9.09,8.7,8.87,389900.0,3459349.0
2019-11-06,8.92,8.98,8.85,8.85,426800.0,3805496.0
2019-11-07,8.88,8.88,8.71,8.8,480624.0,4214564.0
2019-11-08,8.88,8.92,8.77,8.87,398500.0,3522678.0
2019-11-11,8.79,9.0,8.75,8.87,2963200.0,26532278.0
2019-11-12,8.85,8.87,7.98,8.8,1111862.0,9614229.0
2019-11-13,8.8,9.18,8.63,9.18,2041692.0,18435116.0
2019-11-14,9.17,9.77,9.08,9.7,4033906.0,38182483.0
2019-11-15,9.7,9.79,9.5,9.6,2794616.0,26932065.0
2019-11-18,9.6,9.75,9.44,9.5,936700.0,8980057.0
2019-11-19,9.5,9.67,9.4,9.52,1664300.0,15867097.0
2019-11-20,9.57,9.73,9.44,9.5,1706500.0,16286531.0
2019-11-21,9.6,9.98,9.38,9.67,2896500.0,27873524.0
2019-11-22,9.7,9.85,9.56,9.65,1719820.0,16642190.0
2019-11-25,9.76,9.94,9.6,9.82,2916820.0,28577530.0
2019-11-26,9.82,10.0,9.7,9.91,2855447.0,28133948.0
2019-11-27,9.96,10.15,9.8,10.11,3810200.0,38075262.0
2019-11-28,10.2,10.2,9.88,9.91,2538700.0,25429489.0
2019-11-29,9.88,10.1,9.83,10.02,1895700.0,18879466.0
2019-12-02,10.13,10.26,10.05,10.18,1848466.0,18806071.0
2019-12-03,10.2,10.39,10.13,10.27,2420800.0,24780730.0
2019-12-04,10.28,10.54,10.18,10.49,2416666.0,25142014.0
2019-12-05,10.58,10.63,10.42,10.52,1515366.0,15908220.0
2019-12-06,10.52,10.72,10.45,10.64,1605500.0,16986475.0
2019-12-09,10.75,10.98,10.56,10.59,2475436.0,26554634.0
2019-12-10,10.62,10.73,10.41,10.68,2223073.0,23567970.0
2019-12-11,10.79,10.9,10.45,10.45,2753852.0,29294314.0
2019-12-12,10.56,10.56,10.14,10.16,2452300.0,25271315.0
2019-12-13,10.16,10.24,9.81,9.88,3468200.0,34542727.0
2019-12-16,9.96,9.98,9.77,9.83,2024673.0,19973595.0
2019-12-17,9.87,9.9,9.77,9.82,2046195.0,20091999.0
2019-12-18,9.81,9.85,9.71,9.74,1891166.0,18473625.0
2019-12-19,9.78,9.78,9.69,9.73,1325611.0,12883736.0
2019-12-20,9.77,9.79,9.62,9.65,1500339.0,14520464.0
2019-12-23,9.65,9.67,9.3,9.37,2313400.0,21903261.0
2019-12-24,9.37,9.46,9.32,9.45,832900.0,7825447.0
2019-12-25,9.46,9.46,9.3,9.31,1158429.0,10873185.0
2019-12-26,9.31,9.31,9.16,9.24,1504210.0,13854264.0
2019-12-27,9.25,9.29,9.14,9.14,1252200.0,11543382.0
2019-12-30,9.07,9.24,8.95,9.2,1494328.0,13627914.78
2019-12-31,9.25,9.34,9.15,9.29,1278370.0,11852877.0
2020-01-02,9.32,9.43,9.23,9.41,1396395.0,13062137.42
2020-01-03,9.44,9.47,9.31,9.4,1134813.0,10656782.03
2020-01-06,9.36,9.42,9.2,9.25,1580213.0,14691449.6
2020-01-07,9.28,9.38,9.23,9.29,1617000.0,15040441.74
2020-01-08,9.32,9.32,9.05,9.07,1534300.0,14062505.0
2020-01-09,9.11,9.22,9.07,9.19,1619200.0,14803931.0
2020-01-10,9.22,9.25,9.05,9.09,1354900.0,12361899.0
2020-01-13,9.09,9.19,9.03,9.18,1750620.0,15967429.2
2020-01-14,9.2,9.2,9.12,9.18,1948700.0,17866900.0
2020-01-15,9.2,9.22,9.08,9.15,1104320.0,10096264.0
2020-01-16,9.19,9.23,9.05,9.08,890700.0,8129629.35
2020-01-17,9.1,9.1,8.96,8.98,1212400.0,10926915.0
2020-01-20,8.98,9.02,8.78,8.92,1259000.0,11163182.0
2020-01-21,8.95,8.95,8.81,8.89,993200.0,8823726.11
2020-01-22,8.95,9.05,8.68,9.04,1597542.0,14299283.26
2020-01-23,8.97,9.06,8.71,8.88,1475300.0,13048985.0
2020-02-03,7.99,8.22,7.99,7.99,3596710.0,28904580.26
2020-02-04,7.99,8.28,7.6,8.05,1355600.0,10960136.0
2020-02-05,8.05,8.15,8.05,8.11,1331760.0,10784806.4
2020-02-06,8.12,8.14,7.98,8.07,1890300.0,15173743.0
2020-02-07,8.07,8.09,7.82,7.9,1369300.0,10830859.8
2020-02-10,7.87,8.26,7.79,8.25,1682500.0,13509197.0
2020-02-11,8.25,8.29,8.06,8.09,1141000.0,9289199.0
2020-02-12,8.09,8.25,8.09,8.18,813800.0,6645713.0
2020-02-13,8.18,8.18,7.91,7.93,1017700.0,8184925.93
2020-02-14,7.93,8.08,7.9,7.99,1043573.0,8344365.03
2020-02-17,8.0,8.2,8.0,8.2,1095811.0,8926098.19
2020-02-18,8.19,8.28,8.12,8.23,1592200.0,13054957.0
2020-02-19,8.22,8.26,8.18,8.22,1410500.0,11593555.0
2020-02-20,8.18,8.39,8.18,8.37,1339400.0,11115442.0
2020-02-21,8.45,8.53,8.37,8.42,1519725.0,12835755.0
2020-02-24,8.34,8.39,8.18,8.33,1576779.0,13071128.78
2020-02-25,8.19,8.33,7.9,8.28,2664723.0,21593860.43
2020-02-26,8.06,8.38,8.06,8.28,1543423.0,12772768.76
2020-02-27,8.32,8.48,8.2,8.38,1440225.0,12091706.0
2020-02-28,8.26,8.26,7.92,7.92,1694556.0,13673217.12
2020-03-02,7.98,8.43,7.98,8.28,1658500.0,13744396.27
2020-03-03,8.4,8.44,8.19,8.32,1746800.0,14574588.0
2020-03-04,8.3,9.15,8.24,9.15,10660953.0,96439842.31
2020-03-05,9.32,9.52,9.02,9.4,13274005.0,122754570.52
2020-03-06,9.1,9.28,9.03,9.11,6460395.0,59145438.57
2020-03-09,9.11,9.84,9.07,9.42,8034213.0,76240633.02
2020-03-10,9.29,10.36,9.29,10.36,8927782.0,90852360.98
2020-03-11,10.53,10.92,9.8,10.28,11206010.0,114431617.85
2020-03-12,9.85,10.31,9.85,9.99,4321231.0,43527027.67
2020-03-13,9.9,10.48,9.6,10.3,5656804.0,57721340.0
2020-03-16,10.55,10.66,10.09,10.12,3506042.0,36342940.83
2020-03-17,10.3,10.67,9.85,10.59,6387000.0,66044824.35
2020-03-18,10.72,11.18,10.59,10.95,5480900.0,59696932.68
2020-03-19,10.85,11.47,10.85,11.11,5540658.0,61492419.51
2020-03-20,11.19,11.2,10.5,10.84,4597200.0,49767310.92
2020-03-23,10.79,11.1,10.7,10.96,4179135.0,45828054.47
2020-03-24,11.2,11.6,10.9,11.4,4919428.0,55225957.41
2020-03-25,11.33,11.88,11.21,11.76,5639827.0,65054819.56
2020-03-26,11.85,12.05,11.63,12.02,4612560.0,54763582.0
2020-03-27,12.1,12.1,11.8,11.81,3693900.0,43877029.0
2020-03-30,11.6,11.76,11.21,11.3,3494800.0,39916334.0
2020-03-31,11.29,11.38,10.73,10.8,7440708.0,81329206.64
2020-04-01,10.96,11.06,10.77,10.82,2341000.0,25493038.0
2020-04-02,10.87,11.27,10.78,11.24,3090000.0,34104662.0
2020-04-03,11.1,11.51,11.1,11.34,3026600.0,34284366.0
2020-04-07,11.4,11.59,11.08,11.18,4918800.0,55778673.08
2020-04-08,11.12,11.34,11.1,11.3,3031100.0,33962152.85
2020-04-09,11.36,11.54,11.24,11.33,3824400.0,43490993.44
2020-04-10,11.25,11.58,11.12,11.29,4808800.0,54674255.0
2020-04-13,11.3,11.57,11.11,11.57,3271200.0,37193816.02
