date,open,high,low,close,volume,money
2019-08-06,12.25,12.89,12.07,12.48,5865168.0,72900554.0
2019-08-07,12.5,13.68,12.31,13.6,7749112.0,101750610.0
2019-08-08,13.7,13.75,12.72,13.18,7754700.0,102117647.0
2019-08-09,13.03,13.14,12.03,12.27,7899196.0,98453915.0
2019-08-12,12.11,12.29,11.82,12.24,4367534.0,52898623.0
2019-08-13,12.2,12.49,12.06,12.43,3764713.0,46511445.0
2019-08-14,12.55,12.98,12.15,12.88,5818266.0,72956791.0
2019-08-15,12.67,12.98,12.55,12.77,3509249.0,44712311.0
2019-08-16,12.77,12.94,12.66,12.7,2928241.0,37404044.0
2019-08-19,12.8,12.8,12.51,12.73,3705955.0,46982380.0
2019-08-20,12.67,12.68,12.24,12.32,4932054.0,60966769.0
2019-08-21,12.28,12.45,11.94,12.45,3052998.0,37616052.0
2019-08-22,12.49,12.5,12.12,12.41,2930698.0,36027719.0
2019-08-23,12.34,12.42,12.16,12.21,2870420.0,35279434.0
2019-08-26,12.01,12.36,11.93,12.1,4217689.0,51006759.0
2019-08-27,12.23,12.26,11.92,12.06,4380468.0,53013185.0
2019-08-28,12.16,12.18,11.74,11.84,4964341.0,59078256.0
2019-08-29,11.89,12.1,11.71,11.77,3434051.0,40706862.0
2019-08-30,11.77,11.89,11.58,11.65,2414861.0,28313250.0
2019-09-02,11.65,12.56,11.57,12.5,7455875.0,91308284.0
2019-09-03,12.51,12.66,12.08,12.24,5392755.0,66007286.0
2019-09-04,12.15,12.39,12.09,12.39,3042790.0,37213054.0
2019-09-05,12.39,12.75,12.27,12.3,4161794.0,51979345.0
2019-09-06,12.27,12.48,12.14,12.2,2442805.0,29898902.0
2019-09-09,12.3,12.35,11.95,12.06,5723289.0,69053278.0
2019-09-10,12.06,12.1,11.79,11.83,5249896.0,62240122.0
2019-09-11,11.93,11.94,11.6,11.62,4895566.0,57238861.0
2019-09-12,11.63,12.09,11.63,12.01,5670899.0,67289526.0
2019-09-16,12.03,12.09,11.67,11.78,5182212.0,61181447.0
2019-09-17,11.77,12.08,11.63,12.05,6717822.0,80133243.0
2019-09-18,12.05,12.37,11.86,12.17,5959714.0,72495637.0
2019-09-19,12.18,12.33,11.96,12.03,3738001.0,45177174.0
2019-09-20,11.93,12.06,11.75,11.84,4660028.0,55169734.0
2019-09-23,11.83,11.83,11.29,11.4,4996838.0,57458817.0
