date,open,high,low,close,volume,money
2019-07-26,7.53,7.57,7.38,7.49,1864573.0,13944366.55
2019-07-29,7.46,7.64,7.4,7.5,1461913.0,11011020.89
2019-07-30,7.48,7.68,7.48,7.64,2312866.0,17637865.56
2019-07-31,7.64,7.75,7.58,7.68,2345300.0,18050830.0
2019-08-01,7.68,7.85,7.48,7.75,2378577.0,18408941.13
2019-08-02,7.67,7.67,7.46,7.57,1969900.0,14883231.0
2019-08-05,7.56,7.93,7.49,7.81,3010035.0,23422940.81
2019-08-06,7.68,7.68,7.23,7.36,2930101.0,21735326.74
2019-08-07,7.45,7.58,7.26,7.48,1731461.0,12871628.13
2019-08-08,7.4,7.55,7.39,7.39,1610675.0,11995078.25
2019-08-09,7.4,7.47,7.11,7.2,1780800.0,12920403.0
2019-08-12,7.28,7.33,7.16,7.29,1337800.0,9703115.0
2019-08-13,7.29,7.31,7.15,7.22,1202431.0,8674113.96
2019-08-14,7.27,7.45,7.21,7.21,1533000.0,11218842.25
2019-08-15,6.99,7.2,6.83,7.16,2124300.0,15019971.0
2019-08-16,7.16,7.36,7.13,7.26,2053800.0,14913395.0
2019-08-19,7.45,7.79,7.4,7.65,3951729.0,29959702.21
2019-08-20,7.63,8.33,7.62,7.73,6987878.0,55058033.76
2019-08-21,7.64,7.83,7.59,7.61,3479300.0,26728031.0
2019-08-22,7.64,8.37,7.6,8.37,5853184.0,47731710.06
2019-08-23,8.65,9.21,8.54,9.21,20091249.0,182535931.68
2019-08-26,9.9,10.13,9.59,10.13,15077733.0,150482499.5
2019-08-27,10.5,11.14,10.31,11.14,42078215.0,460289667.2
2019-08-28,11.7,12.19,10.29,10.32,44963340.0,501608647.86
2019-08-29,10.15,11.28,10.14,10.66,40393647.0,433454725.13
2019-08-30,10.28,10.34,9.59,9.59,32461064.0,316738228.33
2019-09-02,9.2,9.37,8.95,9.3,22584766.0,207267719.89
2019-09-03,9.28,9.42,9.08,9.31,18193494.0,168134224.52
2019-09-04,9.23,9.64,9.15,9.54,21317528.0,200436021.58
2019-09-05,9.47,9.77,9.3,9.32,18940951.0,179452732.54
2019-09-06,9.32,9.58,9.16,9.41,13635069.0,128142121.64
2019-09-09,9.49,9.74,9.23,9.62,15129923.0,144258682.3
2019-09-10,9.49,9.85,9.43,9.85,13512908.0,130231724.75
2019-09-11,9.8,10.39,9.62,9.83,19173595.0,189877088.33
2019-09-12,9.62,9.79,9.33,9.49,12111614.0,115408069.2
2019-09-16,9.46,9.75,9.41,9.7,10375509.0,99398721.76
2019-09-17,9.65,10.56,9.57,10.21,23487690.0,237845711.26
2019-09-18,10.0,10.66,9.91,10.34,17102795.0,174840315.93
2019-09-19,10.24,10.29,10.01,10.09,10601261.0,107318190.23
2019-09-20,10.06,10.15,9.87,9.99,6786052.0,67680368.52
2019-09-23,10.05,10.42,9.91,10.42,9894520.0,101090407.18
2019-09-24,10.29,10.4,10.1,10.14,9215096.0,94123731.73
2019-09-25,10.0,10.0,9.4,9.52,8793531.0,85145201.26
2019-09-26,9.28,9.68,8.94,8.94,6386699.0,58888127.95
2019-09-27,8.99,9.22,8.92,9.2,3555841.0,32427571.83
2019-09-30,9.15,9.3,9.03,9.06,1983522.0,18141447.16
2019-10-08,9.12,9.59,9.12,9.42,3404510.0,31871192.8
2019-10-09,9.42,9.45,9.25,9.44,2250610.0,21117930.2
2019-10-10,9.47,9.77,9.44,9.73,3781411.0,36508250.88
2019-10-11,9.7,9.81,9.55,9.72,3129429.0,30323917.72
2019-10-14,9.78,10.35,9.77,10.15,8018551.0,81283373.62
2019-10-15,10.25,10.4,9.96,10.3,6542701.0,66803935.12
2019-10-16,10.13,10.6,10.13,10.38,5771000.0,60047353.9
2019-10-17,10.35,10.59,10.15,10.26,4868600.0,50289303.0
2019-10-18,10.31,10.55,10.15,10.24,5415301.0,56085525.43
2019-10-21,10.35,10.45,9.97,10.3,4378612.0,44876367.88
2019-10-22,10.45,11.23,10.31,10.81,6428112.0,69378291.18
2019-10-23,10.87,10.97,10.53,10.7,5000801.0,53634918.64
2019-10-24,10.48,10.64,10.33,10.4,3915500.0,40879911.0
2019-10-25,10.37,10.75,10.35,10.58,3518000.0,37163175.0
2019-10-28,10.89,10.89,10.07,10.5,3414128.0,35964685.34
