date,open,high,low,close,volume,money
2019-08-08,14.98,15.48,14.91,15.28,7337950.0,111998086.89
2019-08-09,15.28,15.37,14.48,14.58,7686170.0,113874113.6
2019-08-12,14.71,15.9,14.71,15.74,13872754.0,215428829.02
2019-08-13,15.23,15.73,15.11,15.57,9742660.0,150863549.76
2019-08-14,15.9,15.94,15.28,15.34,8472280.0,131743946.3
2019-08-15,14.8,15.59,14.69,15.59,7062528.0,107533526.18
2019-08-16,15.72,16.46,15.39,15.85,11986420.0,189765915.7
2019-08-19,16.4,16.96,16.3,16.72,15454681.0,257489884.14
2019-08-20,16.4,17.59,16.22,16.65,15059294.0,252831633.25
2019-08-21,16.37,16.55,16.06,16.2,8580134.0,139483310.75
2019-08-22,16.2,16.8,15.92,16.63,8962241.0,146851728.23
2019-08-23,16.56,16.56,15.7,15.77,8371233.0,134210318.45
2019-08-26,15.28,15.74,15.11,15.28,5011630.0,77115303.0
2019-08-27,15.4,15.67,15.31,15.44,5094060.0,78920759.1
2019-08-28,15.29,15.66,15.1,15.48,4227129.0,65106011.69
2019-08-29,15.38,15.54,15.21,15.21,3846340.0,59153363.7
2019-08-30,15.3,15.55,14.52,14.65,5480750.0,82244747.4
2019-09-02,14.73,15.2,14.6,15.17,4401090.0,66022826.6
2019-09-03,15.19,15.52,15.09,15.45,4676380.0,71902234.6
2019-09-04,15.42,15.59,15.23,15.45,4089341.0,62892251.86
2019-09-05,15.46,15.98,15.46,15.66,6965010.0,109609236.44
2019-09-06,15.71,16.3,15.7,16.04,7652466.0,122350579.08
2019-09-09,16.06,16.8,15.88,16.78,10332707.0,170300551.96
2019-09-10,16.54,16.7,16.12,16.5,7522060.0,123298038.8
2019-09-11,16.52,16.65,16.05,16.08,4862354.0,79004754.36
2019-09-12,16.13,17.69,16.0,17.69,16015880.0,271871462.1
2019-09-16,18.0,18.0,17.0,17.14,13719864.0,236799269.0
2019-09-17,17.06,17.48,16.52,17.43,11346476.0,191656100.64
2019-09-18,17.2,17.78,17.08,17.45,13088544.0,229443980.08
2019-09-19,17.45,17.78,16.84,17.76,9443314.0,164311551.14
2019-09-20,17.6,17.6,17.13,17.13,6911430.0,119692466.4
2019-09-23,16.98,16.99,16.41,16.75,5364120.0,89106990.9
2019-09-24,16.78,17.15,16.62,16.8,5408277.0,91323138.39
2019-09-25,16.53,16.76,16.0,16.06,5304415.0,87085074.65
2019-09-26,16.17,16.43,15.27,15.31,5714040.0,90192193.06
2019-09-27,15.33,15.78,15.29,15.54,3709241.0,57815799.09
2019-09-30,15.54,15.69,15.08,15.29,2671650.0,41105620.1
2019-10-08,15.09,15.54,15.09,15.14,2626390.0,40263389.9
2019-10-09,15.04,15.6,14.98,15.58,2819680.0,43404513.8
2019-10-10,15.66,15.74,15.53,15.72,2524270.0,39467351.5
2019-10-11,15.65,15.9,15.34,15.73,3038030.0,47504704.5
2019-10-14,15.91,16.17,15.83,15.96,2986452.0,47791656.46
2019-10-15,15.6,15.6,14.7,14.7,5601775.0,84426531.3
2019-10-16,15.04,15.18,14.71,14.71,2630485.0,39310466.75
2019-10-17,14.61,15.02,14.61,14.71,2103550.0,31106382.8
2019-10-18,14.68,14.99,14.6,14.65,2288105.0,33891577.4
2019-10-21,14.65,14.79,14.01,14.43,2278060.0,32639458.1
2019-10-22,14.31,14.75,14.31,14.69,2029200.0,29581588.5
2019-10-23,14.76,14.77,14.4,14.47,1498330.0,21898899.0
2019-10-24,14.62,14.68,14.28,14.47,1474770.0,21386913.5
2019-10-25,14.41,14.56,14.11,14.51,2063630.0,29524987.7
2019-10-28,14.45,14.89,14.45,14.85,2743735.0,40421608.45
2019-10-29,14.98,14.98,14.3,14.3,2522585.0,36739369.5
2019-10-30,14.11,14.5,14.1,14.17,1841330.0,26282721.05
2019-10-31,14.16,14.34,13.54,13.71,2930130.0,40499745.6
2019-11-01,13.71,14.15,13.56,14.03,2585560.0,36134593.0
2019-11-04,13.99,14.28,13.99,14.22,1973075.0,27949466.6
